ID,Price
38934,29842.814777667092
38935,32487.437295124237
38936,29851.34874132975
38937,16639.35554988197
38938,24099.88019433674
38939,10580.04807829242
38940,28458.595912816898
38941,40913.63473701637
38942,25036.428168164297
38943,31268.058624633668
38944,31367.558831827864
38945,24552.43038153809
38946,18345.132158035787
38947,20323.477610159225
38948,9084.07034593918
38949,13565.914431069632
38950,26794.48942462306
38951,25808.902366633607
38952,19119.99951584847
38953,31381.16519129956
38954,13814.504040447711
38955,11473.301232858485
38956,25926.07395352002
38957,7401.204083079606
38958,7378.48355891352
38959,19296.231305316243
38960,36804.045757163214
38961,8359.01821362198
38962,17664.290824723324
38963,21671.858967893604
38964,32375.154544124543
38965,18756.835986880073
38966,35722.54357367442
38967,7970.887597089205
38968,33109.34063029805
38969,24144.30224799907
38970,14196.351393471836
38971,47121.32296776047
38972,27527.89306836051
38973,48604.404692195945
38974,18621.63686960251
38975,14994.281034628053
38976,14923.116679265091
38977,15866.396504697925
38978,8715.471432541852
38979,33579.517733602086
38980,29281.379080881405
38981,32119.216991805723
38982,17677.893565347975
38983,11975.974007137436
38984,21408.853671783647
38985,36542.36555864769
38986,18133.22847415811
38987,11916.053774144899
38988,9113.49430795649
38989,13483.081240191728
38990,13277.113826121757
38991,15628.212796571881
38992,14852.551351557973
38993,34940.144781204566
38994,15625.513406586268
38995,30507.025799181363
38996,34210.108773605905
38997,24670.15398393196
38998,15250.644660700364
38999,27991.652790518267
39000,8350.134807467482
39001,26291.42399985739
39002,27033.898412606773
39003,17857.13423521712
39004,15676.62322955234
39005,9769.584441410449
39006,21605.45365857827
39007,33182.279202821635
39008,27392.624057515193
39009,11498.712559096746
39010,15802.171417390276
39011,7939.363798669532
39012,13344.099390639307
39013,13607.819659212568
39014,50984.47294508192
39015,18133.950062303018
39016,43230.23842342227
39017,17905.13094454883
39018,16423.329450288635
39019,18079.57508338704
39020,6547.043120016647
39021,11817.300463924663
39022,29869.983019970266
39023,16700.51846690769
39024,16040.6983653918
39025,57376.03705105676
39026,12283.6158260566
39027,34698.947006263894
39028,26223.75131126186
39029,19465.26005199558
39030,21422.673972755245
39031,17568.89844056422
39032,9765.78635566729
39033,23858.831374305453
39034,24563.91339547604
39035,26947.62177561154
39036,25263.58123012986
39037,13682.04962375723
39038,11395.62790327737
39039,16465.40450665576
39040,8759.866780813887
39041,21637.744910287955
39042,23629.384072862696
39043,26974.03070603332
39044,22136.474254899837
39045,35542.024728384255
39046,14688.971053515212
39047,12830.8956694829
39048,7356.857121992979
39049,15203.709895709322
39050,35882.212690695655
39051,18399.449337536455
39052,12150.072785276789
39053,17525.45146785625
39054,10572.92498801311
39055,18657.189384404912
39056,17759.281806571336
39057,45544.43845624383
39058,22372.41774353943
39059,13220.328155186528
39060,18797.098093686243
39061,36648.18408827633
39062,11999.552666786529
39063,24549.24121000013
39064,7409.445273603454
39065,34156.45162870243
39066,22865.702487130322
39067,20426.230069054607
39068,20188.921594951003
39069,18867.654403596298
39070,14692.961820542685
39071,33129.557403904255
39072,18841.12563910067
39073,13099.165237315003
39074,12958.951896148861
39075,18327.213054807777
39076,41421.150011330086
39077,19614.69285136183
39078,15421.632977327943
39079,14275.268904978733
39080,17342.701676386092
39081,40949.23038911273
39082,27481.802706958366
39083,20059.024417373454
39084,13569.493975939487
39085,29764.90649695434
39086,13337.531567265509
39087,17329.873595998353
39088,38739.099436338445
39089,17017.80477195858
39090,15292.880820751554
39091,16365.531016611136
39092,9740.913757211889
39093,9452.420707215828
39094,6712.390722410328
39095,6946.322236104908
39096,13019.848814166744
39097,17659.747343404088
39098,17714.900094314973
39099,10361.065862567948
39100,31811.531509538076
39101,12048.5492569515
39102,29482.794923528854
39103,17799.655876820267
39104,12399.485937177027
39105,22487.964138514217
39106,17728.14880654138
39107,14978.27588049071
39108,29083.28287509235
39109,25365.911621323463
39110,9372.327239784514
39111,14623.754453877818
39112,14266.42474781782
39113,21418.43775964537
39114,35103.077188701325
39115,34584.366693879834
39116,15336.247379242848
39117,30117.659637713776
39118,22602.868892040453
39119,39379.606180179886
39120,25482.53457617096
39121,25063.60591282027
39122,25240.390184729826
39123,41273.72556378914
39124,14690.841114735727
39125,20543.00069295035
39126,55354.034327690075
39127,10896.04608337259
39128,15273.977745665861
39129,22597.504937073303
39130,19010.791662094332
39131,19155.81365126835
39132,11713.338038711432
39133,47175.209745230706
39134,23742.306087102937
39135,26148.540453457408
39136,17307.37405763082
39137,15786.599300598537
39138,15575.141575294738
39139,16351.884194812657
39140,20336.028247252143
39141,18043.555186453414
39142,15612.619384938731
39143,29896.31738200217
39144,6303.859472534472
39145,7759.226193304584
39146,50335.019489224775
39147,23163.87104255084
39148,24237.504692588445
39149,15069.426279707694
39150,19388.452639634874
39151,28870.088653147377
39152,16800.250410033244
39153,7664.6380013995085
39154,17843.7690592418
39155,37723.653688530314
39156,28826.06371515932
39157,21628.651059416872
39158,19663.850210343895
39159,6807.107682512895
39160,42969.69244944492
39161,18046.797686460526
39162,32381.66640159489
39163,25694.76447395946
39164,28060.221247798905
39165,23213.457390131665
39166,28072.41560916633
39167,17774.793808668943
39168,39651.554993003236
39169,20559.0376013133
39170,22398.013973075205
39171,11432.731528298587
39172,14887.870473537663
39173,25661.578303691633
39174,41530.40871802725
39175,23295.610668839858
39176,39410.489958189304
39177,32002.599610140147
39178,16722.98586370695
39179,27318.923822200093
39180,15827.937151220707
39181,58342.654238294606
39182,19113.132163640388
39183,14554.690859576209
39184,51816.58582151985
39185,12811.165470733651
39186,27405.94522037937
39187,31382.699001404882
39188,24793.28504523054
39189,14504.352634049887
39190,13826.61038722267
39191,6677.708711337184
39192,5648.574156304596
39193,19175.085527005846
39194,57699.94293764468
39195,10887.426458494638
39196,20215.362265725893
39197,12881.63925168068
39198,15353.460596378167
39199,21202.67213046217
39200,27587.35794952236
39201,7798.734765825702
39202,13493.03033817316
39203,11191.06827151402
39204,20345.059330054777
39205,30728.612508280294
39206,7046.461300347521
39207,13384.977857240818
39208,11903.060254983942
39209,14626.65449160941
39210,16805.98922922633
39211,13708.269635711662
39212,17475.858191883206
39213,29464.552229699184
39214,15072.877542678154
39215,25489.29014779083
39216,14715.387703733431
39217,5318.851666621873
39218,45880.81152453448
39219,34081.466553264676
39220,47471.3674099962
39221,10765.417093257292
39222,17754.980303857705
39223,13389.619522689738
39224,47357.61363611303
39225,31855.667586775835
39226,29729.324011114353
39227,9152.790529870133
39228,24122.29531020603
39229,18753.86841781095
39230,46046.40861184405
39231,23501.85833886935
39232,58007.715984656235
39233,12917.960792463007
39234,23254.099473642367
39235,31926.059680559658
39236,12368.613621635832
39237,11033.038253054776
39238,16218.833497450243
39239,6611.696975997249
39240,34298.850156149085
39241,26225.976697645256
39242,18928.17613016282
39243,42871.03588048852
39244,25372.768230922087
39245,13339.428779230126
39246,15786.05553556903
39247,24659.220217626982
39248,60958.562872057664
39249,15393.488645455289
39250,24851.23021691932
39251,28339.900588790446
39252,31155.108284516882
39253,34731.84085795544
39254,15053.158395378088
39255,22169.8732198933
39256,34595.02669891711
39257,26351.39532341565
39258,17522.74847440022
39259,16788.805033182376
39260,13073.082543567703
39261,8987.982434720012
39262,15354.08832277556
39263,18971.65743072812
39264,16009.468175877228
39265,35518.927400476576
39266,11646.882636311042
39267,12528.301523074011
39268,35725.02539450349
39269,22986.295649798616
39270,12086.002770389581
39271,30871.05674134963
39272,12022.719679085323
39273,17107.251814717638
39274,15623.970140854839
39275,21085.325513437685
39276,16471.30203749586
39277,45234.19708035279
39278,17310.928664809337
39279,10278.513255336426
39280,19417.51371057564
39281,26987.23783874692
39282,34711.86253855481
39283,30713.756026952462
39284,15322.058910790398
39285,7918.841435069691
39286,17305.97025325586
39287,16138.378055138415
39288,34261.94818486064
39289,17640.122358639346
39290,10174.469184447244
39291,30328.37400570536
39292,6815.753746022102
39293,10669.488495913232
39294,21466.395024001584
39295,38168.370188657034
39296,36045.78525522241
39297,18029.42707154215
39298,10139.431648620728
39299,13112.655977932904
39300,29594.428644481908
39301,36047.41929180318
39302,26195.091545708616
39303,16283.548183079069
39304,7728.190532708892
39305,17066.754162241083
39306,7854.985207074908
39307,17360.14670335208
39308,16576.829132205552
39309,28717.05214414462
39310,17275.619740924165
39311,16334.912089763126
39312,13544.07775557788
39313,14949.172863203716
39314,32960.60481849285
39315,23396.700202010838
39316,30809.75233919616
39317,14786.738637358209
39318,33705.56622766373
39319,19491.772816470322
39320,49120.5610966947
39321,13005.123667119467
39322,17142.179362848776
39323,21127.832363076446
39324,19769.735400455615
39325,13542.827656207017
39326,24298.208051570055
39327,27894.23485299904
39328,13577.389140116577
39329,27921.645607820283
39330,16183.280787280639
39331,10516.438198051981
39332,8271.204233266442
39333,13160.234490695013
39334,40469.31134239239
39335,31817.954075874637
39336,10198.308875404515
39337,40431.688892546605
39338,15630.46023670541
39339,24532.617618286058
39340,25140.51883122838
39341,42164.37982476903
39342,18176.230761404848
39343,8975.594210041085
39344,28456.28016971148
39345,7877.091410303799
39346,9432.004249881209
39347,20733.60076833776
39348,36799.02085285794
39349,13597.75476880711
39350,19813.679777320485
39351,32559.918805402438
39352,22343.134934783557
39353,19252.263901487946
39354,13556.092843329898
39355,17207.51064593426
39356,53858.16855406847
39357,17966.501847902724
39358,18815.007879095683
39359,20423.25489433833
39360,14091.018670578203
39361,8022.803656637463
39362,6349.864820721974
39363,35535.11962438034
39364,16534.64465107683
39365,33497.884917354735
39366,16913.789152044887
39367,9471.978361832818
39368,15157.75744813409
39369,17789.995665927207
39370,8072.861385832685
39371,29378.93591257647
39372,16139.845614018215
39373,15432.463372653914
39374,11335.046826216738
39375,33445.996274467754
39376,19030.333440038485
39377,10735.25620810431
39378,27305.094058779778
39379,16282.646599272543
39380,42780.59184506287
39381,23332.533531628407
39382,13532.588867133432
39383,19069.05632222841
39384,12585.681863894111
39385,13212.075044703859
39386,15710.780902568256
39387,20199.5426304177
39388,25582.86092764466
39389,19717.729847327337
39390,10513.847368317407
39391,10315.103751557981
39392,17213.1587798341
39393,9111.94597785951
39394,24147.786460439824
39395,25678.111273495837
39396,22984.687602657745
39397,10593.420139591935
39398,17789.631071464682
39399,19125.76299657013
39400,18884.49158035152
39401,55569.968850746656
39402,16540.708501940855
39403,24235.474189756453
39404,18796.13810450993
39405,20960.776546121142
39406,9035.246432865093
39407,11230.293973110138
39408,13625.248725623174
39409,21887.909590758183
39410,19039.481069728787
39411,20302.001489244256
39412,29715.19887170511
39413,7261.785308984614
39414,24204.25587040646
39415,25381.561263063162
39416,18718.638681968867
39417,39599.17356584143
39418,19360.71320895863
39419,18023.22182142206
39420,16966.863640480577
39421,9295.787737491355
39422,16983.059814528373
39423,13050.561054953409
39424,8609.066235269458
39425,21257.694952152135
39426,11548.866134657093
39427,11214.072555341485
39428,11489.536132426785
39429,20125.429827672113
39430,16333.281101892468
39431,7657.886309970172
39432,41298.55124694082
39433,72296.26410894432
39434,24457.90425386846
39435,21010.01593901356
39436,14167.424954533086
39437,21207.611885112092
39438,23674.78443322779
39439,12595.40013885183
39440,38200.226345464966
39441,21380.283957123786
39442,14053.242541507618
39443,13467.802345559747
39444,21031.568113214216
39445,8012.973462897362
39446,15067.630264915571
39447,23400.318469927675
39448,28139.13043414931
39449,17274.727688655414
39450,24820.057415778643
39451,20613.829049255197
39452,38155.7225693852
39453,6198.047789027618
39454,24824.086998553983
39455,20303.792126020373
39456,22367.741053769067
39457,16530.86581782338
39458,7965.9035708631745
39459,8737.645339803741
39460,6266.320886182554
39461,17961.325115077463
39462,30583.51208411303
39463,28538.003068558723
39464,13370.99346879774
39465,6961.3650349939235
39466,15797.57810012596
39467,15789.534003598448
39468,20529.483340610466
39469,25986.623857134786
39470,32833.307748084364
39471,27730.717994696366
39472,16919.3662695837
39473,22315.455514399975
39474,21751.68316840549
39475,11855.026367148002
39476,7462.286396899559
39477,43140.7985524007
39478,23678.49711822895
39479,27223.786386735494
39480,16585.627985961095
39481,11366.28019771965
39482,16143.670164720874
39483,18128.837262060868
39484,14490.721586604186
39485,14403.08321062103
39486,31460.920105076333
39487,19511.106688879376
39488,8340.685473812917
39489,32401.518104669707
39490,17749.467427707015
39491,15718.531558636603
39492,29979.549506153497
39493,24312.445832869736
39494,10864.591375712826
39495,27547.462653241197
39496,32940.05073995584
39497,39075.71734643074
39498,17920.994367486324
39499,13728.643708387588
39500,21040.502900775777
39501,6259.94579374907
39502,14525.629505995317
39503,10092.742482875243
39504,18912.962017063765
39505,39344.456959257615
39506,23116.77185409383
39507,24388.787000900986
39508,18303.817772920316
39509,15593.281382748444
39510,10891.206984225822
39511,18754.45095074995
39512,16974.976349048105
39513,27940.554032374886
39514,32496.989854707273
39515,13448.739435177467
39516,28774.613844339903
39517,22522.678775161374
39518,14376.584831956621
39519,25646.554360300164
39520,27555.013691828008
39521,22460.06392562193
39522,19175.43910819117
39523,53601.517496713604
39524,21171.656824030233
39525,22050.602060926176
39526,18042.036948171597
39527,50368.522745149116
39528,21641.50501057299
39529,28374.64995568035
39530,15905.211223208558
39531,25850.662641756426
39532,20328.264925155243
39533,14506.16674233299
39534,19795.968412960057
39535,34477.928682698606
39536,29404.314022496445
39537,15339.701585241866
39538,53895.62712315716
39539,25481.80601294939
39540,14492.962312812253
39541,22134.17338951057
39542,13717.286570442648
39543,14456.112164992157
39544,9737.801970668666
39545,40521.4135356749
39546,7019.26956190643
39547,13108.860405841726
39548,11252.82889890049
39549,19552.541001932885
39550,19301.16243520695
39551,17126.383725785057
39552,36458.35993889346
39553,16570.96058911242
39554,9135.776305483505
39555,30551.158463190022
39556,9825.121955722878
39557,36180.43405394633
39558,7041.873714614056
39559,16165.841586781029
39560,13493.522789337821
39561,44622.76787610528
39562,49054.96561089894
39563,29420.591675298714
39564,34221.08012546382
39565,8290.661231804945
39566,16106.999792843599
39567,15528.791674416609
39568,27464.963239624944
39569,14353.396961270953
39570,15332.285213713936
39571,40778.370255010894
39572,12818.486689460942
39573,17813.177352586088
39574,34253.81583495127
39575,17842.5493948829
39576,22856.931479302657
39577,39094.210561686006
39578,14331.293587154443
39579,43796.36799955699
39580,12639.209110482156
39581,28083.23956642328
39582,36494.07061026018
39583,35431.218322458364
39584,27706.027510857755
39585,15825.48092071983
39586,28549.08066749692
39587,12019.941764111905
39588,26951.124366848962
39589,36872.142770800245
39590,30318.564499479387
39591,22314.529573807533
39592,30888.528921875783
39593,12754.761315964104
39594,10881.457354948972
39595,7781.158577321174
39596,11732.959033454646
39597,16728.804676606866
39598,21483.28366918479
39599,21359.849358961463
39600,27497.26331086202
39601,8372.651120051101
39602,8951.036826256777
39603,8760.664042636236
39604,17874.534943378
39605,19673.58151776131
39606,19438.33208970216
39607,12714.35370091287
39608,11843.41125964614
39609,19244.814095311907
39610,15862.222363700324
39611,34702.94228899497
39612,15425.679690573801
39613,14556.190856768373
39614,20398.04243904229
39615,20088.38383770781
39616,34152.30853216539
39617,12814.724761885649
39618,15733.798005401517
39619,20586.033014017674
39620,21579.298827842824
39621,16973.24079305159
39622,18355.46568323303
39623,46935.127113468676
39624,16692.284188195885
39625,28975.191278849456
39626,6525.6718777825035
39627,29558.35935369118
39628,11139.10356983257
39629,15831.62207445376
39630,24746.195911506
39631,12483.632913450307
39632,30785.65026323311
39633,14445.610241278064
39634,19188.264410017462
39635,17505.52090523072
39636,16318.728578790051
39637,21591.100585734937
39638,12791.615451435668
39639,19885.259095272526
39640,10222.349099411898
39641,16810.948263605875
39642,15028.971408732388
39643,24542.258746095085
39644,13320.243908284636
39645,33696.55667042419
39646,35145.39942250522
39647,17870.646616971822
39648,30264.15933600931
39649,6828.849015342244
39650,22263.696627208265
39651,9088.542015262316
39652,35427.7934534702
39653,26682.617158156878
39654,6621.130582768228
39655,26341.538765421465
39656,23659.71479503753
39657,32503.46719253897
39658,11212.037170209938
39659,24782.443733500393
39660,19137.639314735385
39661,8415.869988495575
39662,18730.647002475645
39663,33751.79872956722
39664,17392.174624703162
39665,27851.1003882293
39666,14507.024712505863
39667,8578.828353239149
39668,21615.696402822043
39669,15810.23978678256
39670,28610.887541759774
39671,38135.02843167147
39672,33903.27325874339
39673,19257.28226067631
39674,12667.021351348083
39675,22894.322736042675
39676,38912.74016634495
39677,23808.30185138192
39678,16900.327299422424
39679,26952.540601632685
39680,17966.795561053084
39681,68249.04101713707
39682,25570.720439822235
39683,33264.97315319443
39684,16763.120644107148
39685,26828.845369660638
39686,6484.94234143949
39687,24061.956863823354
39688,24356.15911620626
39689,16512.253359182345
39690,33042.31854744085
39691,7762.495490051885
39692,12948.913397388007
39693,14855.135386836897
39694,48052.21734034781
39695,7767.652407244314
39696,11162.987496165459
39697,32682.993009376165
39698,24742.02014453698
39699,37045.6206439456
39700,21510.893691076468
39701,21303.773729875196
39702,19912.981727445687
39703,24838.739174941104
39704,19165.89260066788
39705,10311.656488583883
39706,26743.673657954307
39707,7545.273823224963
39708,40515.049895322125
39709,30812.01064676085
39710,36919.32234717361
39711,18416.854254551494
39712,13943.406940668381
39713,6750.048803712588
39714,17637.47490048824
39715,20412.29315850716
39716,10359.86250519335
39717,13103.082060869981
39718,18388.841712456502
39719,16911.66286074605
39720,8969.450322131346
39721,16929.22384388713
39722,6836.9092251517895
39723,37521.53104843272
39724,13273.485752602408
39725,20705.22953519084
39726,41216.15386722084
39727,9161.358269389451
39728,28605.22126395723
39729,9970.504597381696
39730,8892.52526662767
39731,9491.895389452584
39732,6722.015786005419
39733,39182.15665476149
39734,29034.429781008643
39735,9913.593340398063
39736,16932.81777567583
39737,17459.437210488148
39738,21517.35909231317
39739,11621.796679767194
39740,9216.126690427738
39741,8048.472099878173
39742,15731.770297882491
39743,11414.563871559909
39744,15321.666652457152
39745,47315.57403098372
39746,23417.336919329053
39747,18569.42149671939
39748,15598.783549620564
39749,15955.442931532938
39750,71017.92578834275
39751,16676.654536788315
39752,16457.7556158913
39753,18326.00037127843
39754,21701.195623696276
39755,11436.397948935946
39756,17748.365674569894
39757,8565.190067437052
39758,17272.33116055687
39759,18962.470918270876
39760,8200.616391670894
39761,34770.78296492658
39762,20462.47121138386
39763,12088.430503984308
39764,22831.28265732085
39765,11505.319316083818
39766,50102.62131597589
39767,15543.438191015359
39768,7666.572501365875
39769,21998.867194979553
39770,28294.671397987677
39771,14666.992756331627
39772,9969.961230152745
39773,11460.30426867105
39774,10534.73751963051
39775,15188.876098977029
39776,16570.869283990127
39777,35444.64224228943
39778,23401.738491657426
39779,21897.135761073656
39780,33063.735088607296
39781,34494.61014715979
39782,30197.742281985164
39783,16281.832895640786
39784,20059.184901333065
39785,36336.86402881185
39786,29355.89611317082
39787,32307.943297112328
39788,18372.21520979743
39789,23557.76786171565
39790,18818.66410103493
39791,15157.046405665042
39792,5233.0512954566775
39793,10233.66826736437
39794,36113.2762144011
39795,35675.768599329465
39796,19314.0831130194
39797,34542.066254073514
39798,35083.26971801421
39799,10941.516642494904
39800,29508.658275154186
39801,19992.921527681538
39802,8405.670524279245
39803,6108.969675959429
39804,28740.900226219692
39805,38054.58049115073
39806,24236.000949868474
39807,25466.474226692713
39808,19517.18101764924
39809,6325.487712377724
39810,27407.397373717533
39811,24250.23197149151
39812,30637.756167615058
39813,25289.308009204316
39814,15668.30907159219
39815,30626.854555848957
39816,26441.643549582972
39817,14836.619431649906
39818,20636.06909795793
39819,13987.257695087925
39820,22038.59524071972
39821,15723.740403100303
39822,7716.619791375098
39823,19273.70603797337
39824,21555.86203303706
39825,11861.423808003618
39826,17088.644700278048
39827,21180.842006590174
39828,10162.57128408755
39829,18488.877730490036
39830,15223.25238451294
39831,31848.362132569582
39832,15289.924054342782
39833,34054.96826045628
39834,31133.3817630336
39835,13823.152788230787
39836,11002.473594473395
39837,36553.44954052161
39838,5637.283055718549
39839,17053.101585009972
39840,23495.67858207944
39841,20903.36299180433
39842,19374.215937000365
39843,16720.649574988638
39844,33290.93560400446
39845,24680.905193860766
39846,16942.670138514324
39847,16369.516859794718
39848,28167.714346764187
39849,24319.91750582119
39850,22145.74976404317
39851,32519.749393938855
39852,20380.481173057233
39853,26550.525905637052
39854,37265.986805593886
39855,47039.392631404095
39856,41370.99747664545
39857,11193.426883777836
39858,35389.73691443287
39859,17285.25785135495
39860,14267.020901363743
39861,17613.82912555159
39862,5443.309776485845
39863,31737.61429262296
39864,17506.06215102802
39865,9589.91508706781
39866,18152.193962654394
39867,12632.12464587829
39868,29485.11491757605
39869,32766.61679268831
39870,10575.402268555616
39871,19897.209832906436
39872,31569.999936128
39873,26516.943233319776
39874,35402.43125224391
39875,25782.566539034473
39876,28011.00834048024
39877,20993.645021023924
39878,63244.4513217408
39879,13224.014723670372
39880,24845.595452941518
39881,37780.9772133673
39882,8813.536372592745
39883,32503.46719253897
39884,29799.10096550214
39885,11918.884539279676
39886,13181.653253515
39887,17180.274458361222
39888,23294.81779192172
39889,37845.38849312174
39890,15727.84443264028
39891,46688.81148959015
39892,22947.866607330794
39893,30078.99370367864
39894,7297.909982978292
39895,29158.270513235148
39896,16348.820257979196
39897,27146.86451539091
39898,11066.814018824733
39899,37657.24440477035
39900,14281.957344371549
39901,24715.30147295761
39902,16661.190716953563
39903,21194.44973839873
39904,17114.48058032518
39905,14148.387014737984
39906,18372.951140151912
39907,18361.32209484336
39908,34673.43238900334
39909,26373.38180672325
39910,19910.336202084312
39911,21949.831999072077
39912,16225.480304525583
39913,28634.264288099665
39914,16429.601417357153
39915,30027.42898765382
39916,8096.623997254007
39917,18079.605961839083
39918,18079.1789239075
39919,18611.572045039004
39920,18358.17745336346
39921,15608.842596813687
39922,14198.256529925115
39923,8401.671743676341
39924,32155.22377951298
39925,22948.975223964586
39926,31007.304836825526
39927,10466.665196284303
39928,19181.974413270556
39929,16485.745908079407
39930,20134.393477905745
39931,14108.797412222022
39932,36927.302820304925
39933,16854.838639993624
39934,32896.73296762885
39935,13969.674567022867
39936,13576.29933570653
39937,14943.132446564881
39938,29946.002801873612
39939,14542.089673388995
39940,33460.9838164128
39941,10502.13658683511
39942,7929.320927492318
39943,31917.79484688953
39944,15235.853208124428
39945,29474.045607530097
39946,12096.361734939075
39947,23873.752479647825
39948,15973.65150654959
39949,19973.24669225474
39950,16652.42703806309
39951,26156.57580704566
39952,13579.272631571623
39953,32730.772343539036
39954,28908.018867159783
39955,25573.560770422962
39956,8836.963999101568
39957,8524.846942638913
39958,53660.240373307846
39959,10065.824679226305
39960,9148.18548565716
39961,22228.05905112242
39962,12653.720721182726
39963,8511.731159990599
39964,16864.71188888947
39965,28679.068721346186
39966,12210.244056466354
39967,9152.789870636438
39968,14497.509390405974
39969,30548.968041405824
39970,9099.677487314733
39971,26706.79895141399
39972,36280.76920026938
39973,15893.570736551115
39974,31381.474132354546
39975,38950.99311931642
39976,30824.1515974075
39977,9965.538345406629
39978,23125.90835193869
39979,7911.778722065355
39980,31943.98984605347
39981,26131.80915221859
39982,24319.029117649166
39983,13957.940367962594
39984,22012.840763443353
39985,6398.061861548078
39986,11555.804222902127
39987,29875.475859135666
39988,12959.424747695952
39989,18100.636107986767
39990,20753.808111295028
39991,31525.82617279142
39992,18164.2360105439
39993,18930.417366122005
39994,24924.638003967302
39995,18255.891006316106
39996,15206.430189934486
39997,12150.177750807106
39998,13617.424723198184
39999,24593.03025533368
40000,33945.5303447188
40001,16180.545598224022
40002,14509.325331881571
40003,8819.966101224512
40004,19331.967674250904
40005,17994.018988507145
40006,28100.355258684365
40007,48148.8622123833
40008,18497.86527385581
40009,14535.183011995567
40010,17875.76468972958
40011,28837.063461342146
40012,21472.824077238143
40013,69993.76095393079
40014,20520.805844132297
40015,6206.981664412875
40016,35565.46340110833
40017,11216.683352808031
40018,16846.797407488324
40019,14385.337099255888
40020,37522.41308623201
40021,30094.968249856443
40022,8276.763152962249
40023,9771.36817946987
40024,13330.164043395365
40025,11920.652209863203
40026,32053.830852560903
40027,21074.93895364472
40028,37178.06735309318
40029,15021.561951575033
40030,12519.157428573148
40031,18772.46296547604
40032,34383.42139825489
40033,18901.272956950732
40034,19741.249913883472
40035,16847.461180916558
40036,16441.33856499975
40037,32689.912885182464
40038,18694.010664922655
40039,30166.566401721942
40040,17265.566160036647
40041,37291.68174600253
40042,32476.742584975582
40043,16583.502456189482
40044,33147.42803748857
40045,29423.751916811416
40046,17298.32507940963
40047,13895.053788983443
40048,11861.196282444645
40049,20477.640682448728
40050,13140.94766260576
40051,9706.873097633104
40052,25261.65439245586
40053,21371.021805857206
40054,8048.4639200455
40055,16680.030038854784
40056,11582.552495593336
40057,10930.280815114887
40058,14624.157120991094
40059,7948.453513265136
40060,33813.10156010195
40061,28804.82363131163
40062,23584.794964472963
40063,37853.88232692109
40064,18234.670322041977
40065,13378.531912935858
40066,5667.195887597872
40067,10842.112600428143
40068,12587.67815333963
40069,29301.539061557873
40070,14818.574141390542
40071,19883.79041853257
40072,27006.447331162064
40073,27795.77873088106
40074,34136.66467023117
40075,8247.258576049797
40076,8493.510622443562
40077,23811.350937796284
40078,23816.391782021645
40079,38304.4227812239
40080,15884.731344603177
40081,30172.33960529705
40082,18960.12416327263
40083,8620.410148065706
40084,29843.52096634071
40085,39104.45767844871
40086,21934.808044179714
40087,25014.042280049074
40088,8959.706519794347
40089,8170.088488646068
40090,15777.541723179493
40091,30635.85326275629
40092,11545.632410465198
40093,15713.04502794969
40094,35495.341123500584
40095,16036.795597286946
40096,18006.83305619927
40097,21294.448880548178
40098,17484.107598603223
40099,43650.92429583048
40100,27034.87651079004
40101,23162.0960850411
40102,19787.012346410385
40103,19873.54148432829
40104,37168.46952742232
40105,19883.26742493647
40106,30842.608632050753
40107,10228.000037337142
40108,14013.91257091713
40109,23854.019002856006
40110,21710.57704387209
40111,8521.630930279485
40112,35020.34899614117
40113,23909.28112777535
40114,23022.825371401566
40115,26362.954626672625
40116,43716.7849991593
40117,13947.967456171602
40118,32689.24372617638
40119,28809.549276784182
40120,33719.83660733703
40121,19836.17967735537
40122,19438.896117681797
40123,25929.359320403022
40124,21317.510986703433
40125,15737.361258638908
40126,14138.758538505444
40127,7929.025406146631
40128,18537.646727192892
40129,32971.42904673137
40130,33859.793422051036
40131,49729.62422283309
40132,17799.057775149886
40133,22645.533808493918
40134,29597.753483687102
40135,21631.546508755157
40136,22459.688952081757
40137,35064.590401418565
40138,24367.017492333885
40139,14445.229508657305
40140,32051.680891907414
40141,31315.404226941897
40142,51394.116509644686
40143,19517.65101084466
40144,17786.93927395844
40145,16625.82476685203
40146,40540.99942722428
40147,14070.812275466658
40148,12763.014121622782
40149,13821.77270543074
40150,12905.957560254297
40151,22414.038118725104
40152,28178.362726865675
40153,20441.391242131645
40154,9053.137426668458
40155,27467.048073399797
40156,12376.128262090002
40157,15423.652177410733
40158,17148.97223109061
40159,13038.175797513537
40160,10972.803787166886
40161,37594.16629194094
40162,32228.969140048954
40163,36223.895907516286
40164,16288.833520781458
40165,14687.389719531566
40166,29447.744956249626
40167,25044.297483799462
40168,39275.45617819642
40169,7800.7850911564165
40170,8068.009858839254
40171,17756.519573613765
40172,46059.34630457388
40173,19210.80738126068
40174,18020.836900887458
40175,16668.62712256993
40176,22188.198971442464
40177,7352.070503861238
40178,19847.94209730331
40179,32600.6697932206
40180,13029.106434260902
40181,17217.389949923607
40182,16174.254133459308
40183,8859.241416155286
40184,16577.624190701976
40185,25365.61626887157
40186,12969.556560089406
40187,9142.789602514116
40188,12855.725503215923
40189,35798.40781769314
40190,34720.207602323164
40191,28378.841540511494
40192,17774.717185271744
40193,19991.798823743833
40194,8847.352762554512
40195,16759.430500388313
40196,19636.434241830775
40197,16441.30529870455
40198,34859.42842096083
40199,21685.440724223685
40200,14347.052965465027
40201,35852.828868334684
40202,27193.89846253661
40203,23310.35121350662
40204,33414.862453266745
