ID,Price
40605,43135.60818441509
40606,10072.20968514207
40607,9445.276039634062
40608,15413.916070273384
40609,27184.25230909247
40610,14265.531252402254
40611,25464.649679017108
40612,11823.708712000212
40613,6904.386472817284
40614,36646.0439256171
40615,23434.002683534472
40616,16365.50436540723
40617,30060.30913977002
40618,18731.86864648251
40619,21644.24366406542
40620,13217.513559867826
40621,13013.00923585571
40622,25758.582090211614
40623,16279.818872259066
40624,16412.161594677284
40625,31901.504885609716
40626,19617.268513849052
40627,18675.75793526706
40628,32679.727966337883
40629,15770.102267200113
40630,17870.20583726646
40631,21871.878744919453
40632,21908.04350286044
40633,29679.316820273718
40634,17732.725536862865
40635,22907.42856620133
40636,13329.121580303787
40637,11479.146725949244
40638,28964.850057140768
40639,27299.56401800216
40640,13503.632627345107
40641,23434.670840058057
40642,13669.749939018939
40643,29127.877590230117
40644,17286.63406921066
40645,30251.2841974949
40646,35982.95234618354
40647,18268.87486167498
40648,11441.420049250033
40649,12135.626542941469
40650,15215.353492986722
40651,13583.295075029935
40652,10964.605415514741
40653,18669.907253717785
40654,12613.84860275535
40655,7647.60142718141
40656,15717.020866920117
40657,10797.358453943758
40658,28752.59036745726
40659,36189.17725330696
40660,17303.38413290938
40661,13651.462445522395
40662,53659.1268640986
40663,24544.055831651818
40664,18619.298979301715
40665,14058.336960889254
40666,24913.299928785626
40667,7274.995113030361
40668,13979.012998516753
40669,20269.180009857242
40670,15760.338285092454
40671,49127.976360319415
40672,18981.27731307234
40673,20522.29876258005
40674,20844.009408943497
40675,17123.301825241102
40676,33365.98398083094
40677,11170.03362638338
40678,16729.34998955206
40679,16515.33688836436
40680,16326.564870606575
40681,16654.940778033157
40682,7802.314383892602
40683,10050.172680282858
40684,10889.081958603858
40685,25288.662757542654
40686,9077.052825449931
40687,14939.764781719421
40688,11057.199651588982
40689,24786.708325548516
40690,39805.467430533645
40691,25059.718783003074
40692,46742.212503958006
40693,17874.036440111402
40694,14810.530814067615
40695,38557.498509808356
40696,18841.251627099195
40697,24662.727342635233
40698,14413.551156736648
40699,18700.587373142367
40700,31180.191094845097
40701,28153.160665609277
40702,8538.15421656797
40703,16193.134241375652
40704,16078.673207951397
40705,36875.34723661258
40706,16335.498711924685
40707,32167.553894690343
40708,18137.974840457657
40709,32570.918221298092
40710,13713.254927404503
40711,25507.46711770275
40712,18254.05000819047
40713,20767.02831021225
40714,10472.252849378416
40715,22620.219760811146
40716,10794.787278545753
40717,28911.691598360467
40718,47871.03184473722
40719,38569.94647503699
40720,34638.35186421865
40721,26980.23022309036
40722,40162.071948122284
40723,12864.078121623017
40724,23406.26153093233
40725,17352.595479986343
40726,14291.42099809521
40727,9657.913270199868
40728,17951.39973449354
40729,15465.215043801187
40730,7767.8685955381525
40731,18494.629585491533
40732,31846.82875139995
40733,28328.581968446277
40734,13791.351924915953
40735,10100.370942024698
40736,18570.562093925695
40737,8915.790676615388
40738,12104.08606472278
40739,14120.218653749589
40740,36345.58429934829
40741,14102.724519524585
40742,11011.473795949225
40743,30036.452461846315
40744,50471.812530159215
40745,12255.28461300375
40746,25557.92028429157
40747,7418.7259832974805
40748,14385.397891827757
40749,20248.40631387253
40750,34488.09996565089
40751,35661.186733426795
40752,25020.77680623074
40753,45137.28902265694
40754,11291.347959441831
40755,22966.938515372738
40756,11135.466415618808
40757,32577.075386636887
40758,17921.49772235983
40759,17108.61396416488
40760,12712.903240997854
40761,26107.64081199715
40762,23978.401275101187
40763,29112.679219422105
40764,17313.898522274838
40765,13781.922820438689
40766,27782.637250269167
40767,27440.795827239795
40768,28819.691535096918
40769,24283.46868936553
40770,19417.99163303144
40771,38558.27448403123
40772,34669.565771724505
40773,15481.612834653437
40774,19762.459654431095
40775,22563.918295411248
40776,8989.207416229901
40777,6930.3380761902345
40778,20782.824077657362
40779,7593.259010350354
40780,26915.424806345527
40781,28024.065335233943
40782,43529.19751741993
40783,34255.149629761574
40784,18001.730904863438
40785,8575.685655568532
40786,19761.815379452386
40787,14816.726830838903
40788,45974.87105032053
40789,19364.98340723729
40790,10929.723557369574
40791,11747.564872050914
40792,20800.844482269735
40793,16747.553591374362
40794,36153.061592821934
40795,15709.21322723042
40796,13548.08899307221
40797,16224.214385133391
40798,12905.9915297274
40799,8650.663719671698
40800,37768.36289408588
40801,19326.855507529363
40802,49017.333749032674
40803,17365.766573100354
40804,14359.39893104651
40805,17196.655297831694
40806,25529.512036822514
40807,11947.662876430884
40808,39653.11158661529
40809,31046.365150460304
40810,27820.130219640676
40811,7556.60901911276
40812,15084.936406168277
40813,26587.358435947313
40814,18417.806583384674
40815,36063.470692779265
40816,27461.2999518025
40817,7891.6737541665025
40818,54085.47625829212
40819,9047.401574959484
40820,15514.380429882289
40821,31521.461968545453
40822,25400.62450017943
40823,16638.155801865887
40824,9335.767100959074
40825,19881.738349934265
40826,12968.47748319708
40827,15625.055570475082
40828,7230.39957221456
40829,10649.851724577273
40830,13605.358766484402
40831,18100.080017934077
40832,31347.11343904442
40833,10457.809698942305
40834,29648.40556207539
40835,20254.14783232349
40836,21998.967170427128
40837,19394.19840603984
40838,26986.556611807307
40839,16639.8375387699
40840,19917.473938016396
40841,16563.9974531655
40842,11351.035443572104
40843,27473.119317525136
40844,20971.05860314145
40845,11645.787090623233
40846,14127.327699574698
40847,19301.530007146386
40848,19784.25751241858
40849,34776.21863855154
40850,13979.371533979598
40851,10220.524227550553
40852,27280.810835970766
40853,25275.579278350207
40854,12255.107245890906
40855,28635.459872567357
40856,24003.925595923323
40857,14547.244286025876
40858,17011.04544620113
40859,37240.77206411938
40860,47959.20765513234
40861,17128.534740226572
40862,30879.04788957782
40863,14045.429754119708
40864,18999.473221272314
40865,13321.90220143091
40866,32472.797094064063
40867,11043.353688668263
40868,36114.33440817372
40869,6974.892060171073
40870,31391.773179690394
40871,22839.033378304517
40872,12934.80965740898
40873,39387.01259487341
40874,10830.907313187132
40875,35748.786893721786
40876,16532.756863394072
40877,31100.08861303939
40878,28348.24560161916
40879,26409.354498077213
40880,9531.629989881123
40881,30779.092952959134
40882,31261.351926576783
40883,29080.54840793936
40884,11513.026117842834
40885,20550.04727992833
40886,13446.86975390339
40887,18699.305374918546
40888,17382.235318414845
40889,23552.850825888818
40890,24832.743642687798
40891,25707.37587960367
40892,27341.554349996906
40893,11496.218700082747
40894,12359.926912880546
40895,19713.888015912158
40896,17032.23251012362
40897,22642.08417755022
40898,20648.510573417272
40899,23102.619241188844
40900,16019.286637121608
40901,13962.912783251099
40902,20105.63861683737
40903,28888.95519021004
40904,31191.147792695567
40905,16217.26572285685
40906,18280.29330663852
40907,28176.705545034947
40908,27504.83134941974
40909,15748.771297351848
40910,21321.990520602536
40911,26356.615478413358
40912,15242.203827631007
40913,29522.287373777683
40914,7573.884993457311
40915,13733.832287717545
40916,24601.216912738146
40917,16958.283245980725
40918,13141.069116212855
40919,22597.523699218844
40920,13142.084919183186
40921,32064.696855251706
40922,48614.0606925332
40923,38963.01779506847
40924,29705.501924783963
40925,18577.404648147553
40926,18399.401625971746
40927,16368.050466878127
40928,7276.150018692245
40929,13010.070647258399
40930,17031.87790060419
40931,15864.752124780478
40932,11851.129743155427
40933,18018.731987687246
40934,13835.637534222742
40935,15990.010688423694
40936,8446.533936681484
40937,11491.432717050417
40938,11060.563927738991
40939,17413.633803371693
40940,15662.665235829365
40941,31656.813793674595
40942,44479.688522667275
40943,25070.266010194307
40944,18613.29472336259
40945,12257.137998678523
40946,17707.442164949516
40947,22645.138542300487
40948,27228.150699617614
40949,14052.382238242952
40950,29969.066431991236
40951,39488.30658991648
40952,32705.6495790302
40953,23198.411059858016
40954,18539.74259397981
40955,34332.02106995253
40956,11819.809966171064
40957,7205.146409437938
40958,30320.966449287032
40959,33742.951260468515
40960,5604.6033836797005
40961,18286.591318203282
40962,14431.671105005147
40963,17230.163177655453
40964,13901.908035871418
40965,36605.32874633032
40966,24966.57276458926
40967,11190.030836927712
40968,6577.128027395745
40969,35114.57142268074
40970,20026.79026119667
40971,13351.071295708183
40972,12902.659059531477
40973,37964.67303629887
40974,28761.11582273044
40975,13553.276435066073
40976,14492.981135054708
40977,8268.43019219216
40978,33714.306994249586
40979,15964.992257519842
40980,17263.45553922118
40981,11205.220918790854
40982,14792.629947744523
40983,28578.857866314956
40984,17185.62153693743
40985,20496.26118516986
40986,16517.46947258452
40987,16745.77403280683
40988,46266.20770595628
40989,9412.446199790504
40990,26242.71166344214
40991,5276.195209113432
40992,14197.255656296014
40993,27964.72536528132
40994,14921.652877609007
40995,8619.350241111984
40996,18035.233413637707
40997,30609.22712327074
40998,10296.369593865495
40999,20400.845510275078
41000,9790.746834833599
41001,15335.820736267751
41002,37492.137286185425
41003,18574.621799764453
41004,26363.455698731035
41005,32743.136721535102
41006,30402.501597153052
41007,10983.558892154726
41008,16610.762825188544
41009,21422.316458173413
41010,25784.248636901484
41011,18673.76417574693
41012,25593.075501656862
41013,7065.6902604701645
41014,14559.791703972136
41015,10672.885097870916
41016,20159.88817707271
41017,12455.033946012356
41018,16533.81553235507
41019,8362.404782187967
41020,11186.224937592677
41021,18428.82071204162
41022,11985.510299651292
41023,29660.814281735424
41024,7872.564746797211
41025,12265.619424271043
41026,33579.12639394421
41027,40986.120291693216
41028,36958.3081255182
41029,36087.446976165804
41030,16487.194254880193
41031,14384.174740220878
41032,9498.400594993302
41033,14161.93481145853
41034,18561.20191769594
41035,30468.5536028459
41036,26870.49954785129
41037,23915.530771839647
41038,15696.246196744105
41039,19888.520916646256
41040,16303.37437742709
41041,13654.63244209083
41042,7838.963550860038
41043,13084.011786393208
41044,21587.305352591095
41045,33866.73014447818
41046,31002.367893523344
41047,18946.27169657772
41048,34219.44996779146
41049,7375.4782544912305
41050,7383.842881210171
41051,32391.14628308972
41052,16002.851655305873
41053,30745.284821033663
41054,31284.362263595667
41055,15548.154820632592
41056,49246.477151065184
41057,37606.52237387999
41058,13706.443380414135
41059,11988.424469005768
41060,28436.904682342367
41061,28539.669750010464
41062,18725.399243104937
41063,21736.686948046354
41064,30479.046136329805
41065,32642.88925235081
41066,12748.708600277969
41067,11847.365029349281
41068,34240.684614352016
41069,37931.17199071905
41070,6843.321365315627
41071,11206.442913489916
41072,6874.803050298859
41073,15544.721284186622
41074,14923.828960807967
41075,20524.501660598373
41076,33326.31554665224
41077,12178.376972907668
41078,37059.216246408876
41079,32774.24118051019
41080,45098.25895836221
41081,30758.814057807438
41082,15486.663317863102
41083,13304.516734570323
41084,19705.638544225516
41085,29334.831274632004
41086,26023.36576481586
41087,17439.12034165353
41088,34678.08090300716
41089,16290.852402286042
41090,14029.237659587421
41091,38553.90399656898
41092,12538.729724837816
41093,12890.149596487094
41094,20731.974834464643
41095,28382.515864344427
41096,37282.07531030593
41097,39195.49420286346
41098,9498.25003146922
41099,28003.252159900087
41100,19706.407925827105
41101,22268.189426521974
41102,10931.341418110702
41103,28066.05579832713
41104,29635.17109929462
41105,34381.30637408351
41106,33981.44410408765
41107,39568.66722148507
41108,20117.36607611681
41109,34504.899277739205
41110,11473.93106361208
41111,27726.127552763777
41112,9543.67619589302
41113,14853.319985435255
41114,12440.65256631269
41115,7256.219220543386
41116,28165.070065154403
41117,23078.393249103592
41118,18764.95086149426
41119,30525.390542836743
41120,38749.12678994088
41121,38827.147132701415
41122,10620.143303464423
41123,11369.193257251814
41124,22164.46134046017
41125,17458.770342605374
41126,28669.415919110816
41127,17174.179601472457
41128,29142.096591106587
41129,20391.148941773365
41130,9837.967709594812
41131,11981.344648681537
41132,16973.00425480845
41133,13376.518960834985
41134,13241.371751583398
41135,15460.097374552764
41136,14011.703246536383
41137,22655.621598372887
41138,23355.612425113253
41139,24528.713503596344
41140,17927.85932462884
41141,19806.279817122413
41142,18773.36426483736
41143,45911.27112805634
41144,15953.384033173526
41145,49452.50209518618
41146,17938.576941460215
41147,17193.997090271736
41148,29818.338138086827
41149,14245.203882745962
41150,13869.49481240855
41151,11723.58702030399
41152,22307.685718227993
41153,17680.765357689397
41154,19874.457252344728
41155,37033.70871206561
41156,18303.29875815439
41157,11803.706369877016
41158,29701.31237663997
41159,22650.92382056829
41160,49158.57149382649
41161,11119.977152091255
41162,32321.2291741615
41163,45697.73330031396
41164,8413.755112314133
41165,20724.627656801193
41166,15404.020728792473
41167,27719.85084643238
41168,23699.208865070617
41169,26056.65045063187
41170,19703.891586582507
41171,15824.698997841253
41172,17178.081233765002
41173,15211.042200571595
41174,33957.30071443087
41175,18097.094600473378
41176,11788.600085872182
41177,20981.360941432304
41178,14151.351740398242
41179,31934.35467180953
41180,15429.292051986602
41181,25137.68303121992
41182,16318.655573022566
41183,15192.247053069475
41184,17206.63734271514
41185,7758.030719494651
41186,42974.66319576584
41187,32555.335368569893
41188,16265.864327046278
41189,31717.518410034187
41190,14730.939334144772
41191,17553.357721000855
41192,16505.95067875382
41193,14855.059937345251
41194,14577.74709350327
41195,11945.886824057126
41196,15388.163584657936
41197,23219.538131088353
41198,24715.423373251993
41199,15407.59372565458
41200,9261.70878742656
41201,21194.86801649178
41202,38333.346191859244
41203,19221.12517171513
41204,14851.740063074132
41205,23760.202875802614
41206,18539.936515520032
41207,46403.170774800325
41208,12504.118160324875
41209,11094.055074816582
41210,14971.838566386456
41211,37072.17257177332
41212,31155.79039900238
41213,9860.550776560833
41214,13305.341989290057
41215,10486.122506138496
41216,28829.39904196701
41217,14602.477131259215
41218,11436.024358466326
41219,21118.27278111532
41220,13897.932718057184
41221,10158.9314608907
41222,7815.647893286041
41223,49905.34550870169
41224,29862.705408141326
41225,29778.934076177873
41226,22090.39135079479
41227,28934.993126391015
41228,25680.862171945046
41229,16540.653511028508
41230,12322.019199313712
41231,14149.610486027123
41232,18108.070713133206
41233,35223.12083782581
41234,16695.73132089656
41235,30241.903506807837
41236,29875.900924997502
41237,51230.45779797344
41238,22540.414988145396
41239,46250.71753690464
41240,16902.394303570196
41241,21813.576465366757
41242,12364.690849892562
41243,26496.843701579546
41244,29516.599838845374
41245,24187.819327383422
41246,20928.394921454204
41247,33353.626685893025
41248,10315.02813080841
41249,11716.077604740029
41250,26851.36655944056
41251,37002.998241288675
41252,25324.745469519858
41253,14861.194834473581
41254,10063.589414643533
41255,28524.06807294482
41256,10336.440346205427
41257,43373.74241291734
41258,14325.6228104443
41259,27003.529804749454
41260,24755.002151512934
41261,26421.212661455036
41262,8844.701281826061
41263,16354.744551461326
41264,22479.694735769997
41265,28280.782805727096
41266,13523.451484157566
41267,25067.21801936412
41268,16747.81728945998
41269,21407.857820981957
41270,7132.619261500204
41271,30401.69146513249
41272,15998.817275088828
41273,8520.104526307647
41274,31775.45491198802
41275,29419.837306597474
41276,21619.271800636536
41277,20881.14761553441
41278,21143.604617771267
41279,26694.792420417416
41280,27747.270181182612
41281,8638.888102910698
41282,6931.992026940243
41283,5894.928363932756
41284,8343.048512651687
41285,7174.917744624755
41286,21220.14283592488
41287,6625.293604708494
41288,26138.831351316006
41289,9742.596584975789
41290,35102.09706209867
41291,17683.198950352864
41292,12836.09384599389
41293,44465.5369442296
41294,14871.07012574269
41295,11653.400603346483
41296,33181.8612652341
41297,22576.85221557956
41298,15985.851868064114
41299,25171.03478491308
41300,30528.39154721249
41301,17050.131361651973
41302,35020.11119882113
41303,12720.024966111321
41304,18562.80904539986
41305,19866.91722583193
41306,31626.552911442897
41307,17784.585746638375
41308,34019.731548619806
41309,12965.230766886309
41310,14000.576471810295
41311,13483.475493518423
41312,21516.668189868
41313,34716.62007971291
41314,29689.90842844914
41315,22270.937921564677
41316,17761.162125730287
41317,30714.02557267999
41318,17685.849360303422
41319,14464.521512579995
41320,38212.148188032435
41321,31025.58567779172
41322,10440.674358926519
41323,23595.815317102493
41324,16998.600625138733
41325,6352.900336523927
41326,36588.53998760769
41327,14894.064933114047
41328,8674.398418206563
41329,27731.48843519672
41330,13728.157406343373
41331,12124.701033126577
41332,38822.270158128515
41333,48029.79090062671
41334,16712.005920083575
41335,19980.86040100077
41336,11871.916915715294
41337,18458.43914916346
41338,12169.713276822547
41339,22569.59835211362
41340,29523.12845825106
41341,7871.152010084232
41342,20222.239806631067
41343,20652.19452349764
41344,12234.588190227523
41345,14009.043897274567
41346,32500.79947364356
41347,15896.002456214925
41348,20981.03352097249
41349,38250.3555656663
41350,33789.928351260605
41351,13708.507383479015
41352,33746.74808410436
41353,21645.114291547514
41354,25852.714543014783
41355,16071.478761079381
41356,17592.85286512093
41357,10180.956475448964
41358,30837.674843362878
41359,17109.767597012313
41360,33827.65632599861
41361,46326.154262677854
41362,32208.683964446052
41363,22886.34719380582
41364,29451.13377353738
41365,27098.02044142546
41366,7969.523090644175
41367,19661.117351611007
41368,14471.615320678515
41369,15924.354814688219
41370,20053.4889642903
41371,15905.099789753222
41372,39722.27889240304
41373,13783.716144630343
41374,31410.18792364239
41375,14348.231364987862
41376,39277.16828585352
41377,12145.398323236974
41378,16981.565413134576
41379,18695.26227283127
41380,11331.198612462444
41381,22065.560365381378
41382,27679.167577957418
41383,19505.111616121365
41384,15896.42037397866
41385,16409.66967132571
41386,16636.781674098373
41387,26024.975650787426
41388,9522.62493524065
41389,9215.114894880548
41390,23960.158552712903
41391,28444.70136570754
41392,23478.57122028516
41393,13676.1711915232
41394,10819.227335572992
41395,47979.570127409825
41396,28422.23353564058
41397,12926.668325097397
41398,34350.0781512449
41399,25296.899097892
41400,19981.375217456352
41401,14548.515988411229
41402,18860.007431563703
41403,8635.571008088826
41404,14019.917172307301
41405,27005.251835255684
41406,10020.488662981226
41407,14201.56092156725
41408,24819.523238118567
41409,10981.519676999604
41410,10594.518597204467
41411,31881.874950517882
41412,17150.330437260298
41413,17023.13695699326
41414,15556.377543893619
41415,14252.654400276178
41416,28521.92755488578
41417,9163.84765035712
41418,10770.824569873612
41419,14418.001447163077
41420,32151.442972216686
41421,10495.724428973568
41422,14638.969833942581
41423,29557.077268651643
41424,9135.513798107595
41425,13698.838171518912
41426,42685.185892859714
41427,21830.211659611883
41428,19170.31297104154
41429,11907.6292619494
41430,13696.339121407946
41431,24963.353819897227
41432,9139.956589768868
41433,17742.963574408222
41434,11765.496451137924
41435,12917.433943232007
41436,34312.565797941286
41437,17677.68988995966
41438,15998.516495080883
41439,21667.729866143203
41440,17937.205565838027
41441,21362.774698491223
41442,11759.583109946994
41443,14606.061618770264
41444,17194.9862213872
41445,10979.96955573756
41446,24840.84064224012
41447,18629.528171281436
41448,17908.036682238537
41449,19612.197284847967
41450,12440.86537094892
41451,16070.710103662937
41452,17610.80419466076
41453,13834.06949953345
41454,28406.991540940973
41455,27546.373698561478
41456,31745.956934527523
41457,13488.380175270926
41458,19059.72451742715
41459,16883.70823938606
41460,34053.47789094218
41461,17034.033667075782
41462,35768.6008922251
41463,14248.735000371647
41464,21214.88278369555
41465,19629.315613273637
41466,17513.98976206891
41467,19715.61859010793
41468,11555.045886978578
41469,15233.446822451695
41470,11262.500653146742
41471,38236.065422048145
41472,8843.996480540934
41473,10535.591536764312
41474,17836.217836248627
41475,14639.304739136633
41476,10647.311048380176
41477,18562.795962849366
41478,19750.61354655185
41479,18820.17703513692
41480,27229.99744238135
41481,12550.990266529872
41482,9008.734606095722
41483,20719.989738694643
41484,16061.918732138793
41485,20518.20740992291
41486,37201.390494011364
41487,14165.808807034968
41488,38323.533961416826
41489,25888.97496978776
41490,17809.57397210887
41491,20243.974572200274
41492,14365.858203616177
41493,12297.579475943816
41494,17033.34552640063
41495,17219.336470983577
41496,31408.08690582078
41497,18416.431612118806
41498,11676.13325832843
41499,32376.25726072279
41500,15325.540612448664
41501,20221.08043863872
41502,7428.7542510019375
41503,12115.222640849512
41504,17843.478403215177
41505,15223.238984817717
41506,9082.788253766681
41507,39769.5442831032
41508,19665.58453027243
41509,17761.287411904847
41510,39200.70676637217
41511,35907.683641733136
41512,18359.106901237337
41513,18531.448194716762
41514,30525.146435925362
41515,17350.230964858576
41516,31230.870352875205
41517,35234.02714260804
41518,9858.061178628568
41519,27420.921204785383
41520,7702.71648971523
41521,12690.777647397474
41522,16941.646466930713
41523,19039.96323653459
41524,22197.71684290182
41525,46420.92311581699
41526,16597.687459381337
41527,9394.791034558548
41528,11900.201374332626
41529,26189.014940269717
41530,13858.361302642033
41531,13943.390727895994
41532,13087.158403109264
41533,28111.02340986721
41534,12779.260229513908
41535,47664.873873491095
41536,18070.813167833676
41537,6297.859395452797
41538,7759.49066509436
41539,37690.155306019755
41540,14435.72401743904
41541,31998.665924186847
41542,14435.35693237306
41543,21615.88799087788
41544,13681.692232809592
41545,15526.160022399345
41546,12382.12509471552
41547,39054.27264556614
41548,13951.288860746472
41549,16459.353717515452
41550,9106.938390049634
41551,21038.908148156897
41552,22525.983641626135
41553,22198.854936776665
41554,17198.33588158962
41555,12127.27599855284
41556,17097.723248598977
41557,15543.185140682874
41558,24040.00445006549
41559,42445.8581999419
41560,15145.949999320344
41561,33156.13073872578
41562,14941.836269925881
41563,16603.523484785725
41564,18678.07567973841
41565,18745.170513041616
41566,14837.443227526475
41567,16497.503011513127
41568,18527.52048598309
41569,12974.450943198424
41570,17347.39467228901
41571,40628.11874430034
41572,20315.459266514295
41573,20444.73024555133
41574,16204.856774683418
41575,24627.034325919183
41576,9757.473499621425
41577,15704.159681644538
41578,9520.883697637733
41579,13043.117896849502
41580,6548.084044429411
41581,36028.482381663016
41582,7139.726207492891
41583,14109.993148277928
41584,18735.1667810229
41585,14343.214616058627
41586,13392.436954274095
41587,22575.53220975222
41588,19889.971692736803
41589,28774.685810320152
41590,17875.961127458013
41591,34486.7298322625
41592,33084.872598992304
41593,19767.068169422895
41594,10012.19576397125
41595,32752.963650131696
41596,9730.473625802872
41597,30742.3518679454
41598,26030.834874701264
41599,13865.06128113891
41600,14213.31836589468
41601,15107.882357548273
41602,20815.276876833992
41603,35275.57534353437
41604,45916.098968497245
41605,14983.893314441897
41606,20669.30440325642
41607,29657.703558042947
41608,26933.59511699737
41609,10252.794243485263
41610,36176.86323137732
41611,13603.435187148092
41612,21964.230801161877
41613,12394.114230737709
41614,43029.1110649755
41615,18306.78747789918
41616,27388.13104680405
41617,9069.879438228993
41618,30066.117829358805
41619,17955.182121656577
41620,39357.13713891567
41621,42202.65518289242
41622,24866.511765288058
41623,19858.708194736235
41624,30294.132586660216
41625,15376.777938652483
41626,13862.367811917466
41627,14393.927183297144
41628,31102.88912041401
41629,15204.472060036913
41630,14960.663759255789
41631,9730.486802256479
41632,20159.1448778121
41633,25070.41581454447
41634,16233.559257637253
41635,11460.92672455554
41636,19566.353347727843
41637,32457.62429732911
41638,15869.094280112951
41639,48888.42447422792
41640,11871.438216428534
41641,25558.11188551755
41642,18503.156667897452
41643,17724.46348042867
41644,24171.285731427968
41645,34800.640319566846
41646,26971.160514499454
41647,36642.618700842235
41648,36794.551814003025
41649,18045.06005674573
41650,26512.77209866322
41651,50749.44763412527
41652,13592.333985778736
41653,30416.78776295556
41654,18001.144057182857
41655,16868.866813085027
41656,7472.205831328356
41657,12253.824402386592
41658,26456.76726007416
41659,41305.593327137896
41660,39362.55296688733
41661,7381.414835547897
41662,19420.300769548867
41663,18415.70200319159
41664,12180.937491421995
41665,29578.98623749013
41666,18246.999197406738
41667,27494.375341542418
41668,10532.923193883804
41669,13982.332511691735
41670,9462.960679977068
41671,71729.11510313225
41672,7130.971753805476
41673,11142.671506335908
41674,34181.490304428
41675,17094.38591390635
41676,20781.585773165774
41677,10830.42101773702
41678,14590.19704856012
41679,11286.626742749751
41680,15245.871886145565
41681,17854.290409789777
41682,15165.008536684543
41683,24793.115365146514
41684,14736.60747414035
41685,16947.73656564132
41686,12400.980774211652
41687,22512.866600380337
41688,26862.09964349001
41689,28086.691295729775
41690,10006.26219707295
41691,5560.053845065481
41692,17670.56244099696
41693,25553.380631967728
41694,19288.19131527747
41695,32285.97320643206
41696,25480.64668578717
41697,24158.862100809016
41698,14447.21887231776
41699,24838.727886119206
41700,12983.147847363856
41701,37270.05315946804
41702,15559.574700837082
41703,10495.957939588232
41704,17769.97630059553
41705,17206.890121355184
41706,27651.825887403367
41707,14010.811319174294
41708,18248.177131233308
41709,10575.614009980734
41710,12249.423342813454
41711,22051.190147622183
41712,30324.080623654252
41713,16149.780267619295
41714,8634.42741448073
41715,18745.725416024612
41716,14277.571575799922
41717,21444.70972069421
41718,11153.426204717209
41719,22765.55703078347
41720,17935.691624983996
41721,12194.761100561916
41722,16047.610134140976
41723,46411.367810512624
41724,16384.24195943726
41725,19832.22106482985
41726,16428.45008578782
41727,11269.71823132416
41728,11943.629037896613
41729,24373.24877809001
41730,14646.419892644575
41731,18143.070649016052
41732,51845.92240507435
41733,19264.556807664823
41734,19286.26468005589
41735,49046.077886296844
41736,30012.741794598463
41737,13340.798405063722
41738,8371.631283829722
41739,11736.487139925195
41740,13784.954443175935
41741,21793.900834802247
41742,20203.697911670024
41743,18629.775107840236
41744,48600.240430121834
41745,16233.57498909451
41746,37948.533042179675
41747,25155.30375404086
41748,17055.931996997886
41749,12594.814223612668
41750,25224.13296525899
41751,12118.438432487123
41752,10698.545694626984
41753,12135.498859706373
41754,22535.20051470995
41755,10010.903515085585
41756,32787.50722695125
41757,27987.94199072813
41758,24152.64120870097
41759,17644.845506365717
41760,41220.04242363007
41761,6874.324164515213
41762,27141.185624414855
41763,31796.4281221125
41764,18672.851826498994
41765,15778.916061488359
41766,28735.212205478758
41767,31568.589211995964
41768,13000.170411941546
41769,8791.365937070366
41770,32230.207862552732
41771,12612.911119296574
41772,13419.55629540521
41773,38099.0660809572
41774,17345.136583074807
41775,27397.565365257466
41776,12320.063053899778
41777,16522.583096070935
41778,32986.44282868814
41779,16717.814458687368
41780,12903.700440030987
41781,14503.333060519211
41782,29036.615351205535
41783,14542.346081425307
41784,20777.952952526506
41785,13741.783674477456
41786,9783.858872363684
41787,31947.225535635513
41788,13705.700195905687
41789,38433.370291525374
41790,18210.35991880844
41791,15811.569106534362
41792,15691.532280796979
41793,21361.289752001925
41794,10982.64929989606
41795,28083.10910675181
41796,8431.488644133722
41797,12130.3498815317
41798,18201.907093879574
41799,23039.64771865545
41800,16735.880883350244
41801,23287.169217686693
41802,15688.403699242168
41803,43189.83260938393
41804,19245.588931194743
41805,15049.113607589066
41806,14354.292328477031
41807,22955.90569384283
41808,32407.64454994242
41809,29155.686870432386
41810,24815.053192804586
41811,16629.58893252462
41812,11004.735341117768
41813,22534.118752920458
41814,33366.57401651174
41815,17376.525500115527
41816,12104.26036894728
41817,37424.54161671541
41818,10602.13407411402
41819,37835.95234063609
41820,33489.09967064244
41821,14660.332426730776
41822,16135.48689513847
41823,17731.469895954124
41824,11005.322457622146
41825,28838.73496103151
41826,15606.516878064975
41827,30703.573135378014
41828,9210.614002055736
41829,11952.206245169706
41830,46826.74216253107
41831,42924.6927020496
41832,13272.470149098774
41833,19756.267578921168
41834,22891.55324157563
41835,32608.582204983617
41836,13234.36351620501
41837,30013.79146480665
41838,15960.61297851472
41839,17079.725983713914
41840,31167.0555421748
41841,14544.361147904676
41842,13031.973278685922
41843,8488.124867409666
41844,26233.673834072655
41845,9294.908281949785
41846,12421.319835906806
41847,20946.830243702276
41848,12392.939317733819
41849,12700.08328338086
41850,15226.50184353554
41851,30442.534261933328
41852,22198.662578366435
41853,28617.884318300465
41854,6701.392680641886
41855,9431.847477639492
41856,20903.359694234667
41857,25559.765884869605
41858,16295.52582704738
41859,16658.319607713373
41860,26351.65851221992
41861,31739.072383234477
41862,16977.85163927614
41863,17540.955192217192
41864,8460.021088661744
41865,12956.910899073633
41866,49189.4041008722
41867,18664.608273596794
41868,34693.10500724673
41869,14670.356523512122
41870,20134.25568560048
41871,47846.66338543402
41872,27905.385057889594
41873,15783.300271141905
41874,27058.997827756928
41875,12700.464340655366
