ID,Price
60632,13318.949
60633,14628.685
60634,15543.413
60635,4677.126
60636,28476.045
60637,14520.808
60638,6779.304
60639,14274.296
60640,18912.318
60641,35061.656
60642,18143.947
60643,31036.56
60644,17786.758
60645,19534.52
60646,18248.963
60647,15665.079
60648,25097.615
60649,12815.865
60650,20281.7
60651,35067.9
60652,15711.566
60653,15157.298
60654,25372.492
60655,40583.598
60656,26409.887
60657,11207.521
60658,12397.803
60659,23788.084
60660,17634.543
60661,17541.457
60662,12591.27
60663,12063.46
60664,16771.812
60665,19195.893
60666,64297.617
60667,21209.22
60668,15617.96
60669,16998.047
60670,14284.463
60671,12284.177
60672,15841.929
60673,20273.828
60674,15458.837
60675,12445.628
60676,12048.596
60677,16220.013
60678,16875.162
60679,43640.7
60680,11509.392
60681,26146.346
60682,31399.06
60683,13786.719
60684,20691.584
60685,8898.507
60686,14673.49
60687,15035.782
60688,9907.352
60689,26133.041
60690,13642.318
60691,16137.497
60692,15172.615
60693,36068.3
60694,13255.888
60695,19129.758
60696,7888.9277
60697,21858.0
60698,12368.193
60699,7414.52
60700,16857.904
60701,11911.619
60702,19621.428
60703,42779.453
60704,16938.697
60705,21095.8
60706,17620.926
60707,24831.977
60708,19859.53
60709,9008.118
60710,10242.423
60711,8598.16
60712,7774.1533
60713,10354.745
60714,18090.264
60715,35067.28
60716,13846.804
60717,26318.525
60718,11657.734
60719,36634.19
60720,21921.7
60721,4374.5093
60722,19732.826
60723,18554.188
60724,28453.408
60725,13835.724
60726,27080.396
60727,15269.926
60728,26432.162
60729,26556.562
60730,11951.723
60731,41206.996
60732,31468.826
60733,20418.414
60734,23370.293
60735,11298.662
60736,30929.229
60737,22375.97
60738,28642.889
60739,22501.695
60740,2729.1973
60741,28150.889
60742,6979.1904
60743,20265.205
60744,32405.605
60745,33245.95
60746,13345.802
60747,9289.947
60748,19476.57
60749,6804.3584
60750,13549.762
60751,11943.6875
60752,13514.519
60753,35407.367
60754,17219.344
60755,8474.832
60756,40774.684
60757,37588.168
60758,45816.43
60759,28230.11
60760,13843.768
60761,11907.992
60762,18371.002
60763,20351.459
60764,1174.0999
60765,16230.477
60766,19046.592
60767,34016.15
60768,36632.363
60769,23900.28
60770,44113.527
60771,9807.003
60772,28609.873
60773,10210.388
60774,19835.41
60775,23356.46
60776,13621.475
60777,18409.395
60778,22119.686
60779,14383.413
60780,49345.17
60781,18083.805
60782,24821.283
60783,6988.9814
60784,5774.8125
60785,19036.19
60786,28981.764
60787,13305.466
60788,21642.098
60789,16487.08
60790,23751.48
60791,23934.197
60792,30064.555
60793,22655.39
60794,49721.65
60795,18939.754
60796,18733.752
60797,26056.496
60798,25415.455
60799,16290.74
60800,11780.876
60801,27383.803
60802,16082.079
60803,20647.93
60804,19843.34
60805,29849.209
60806,16883.732
60807,14420.253
60808,9100.387
60809,28431.678
60810,34832.305
60811,13082.983
60812,10585.08
60813,12376.99
60814,11706.591
60815,13505.81
60816,25836.434
60817,10950.304
60818,36563.867
60819,17384.402
60820,16970.965
60821,15921.058
60822,33952.12
60823,39085.77
60824,11487.246
60825,15946.459
60826,10303.345
60827,20995.178
60828,19874.07
60829,22623.75
60830,16599.059
60831,18519.268
60832,16537.162
60833,27541.69
60834,23477.408
60835,32968.395
60836,10687.764
60837,9840.674
60838,14177.7295
60839,13266.602
60840,15571.043
60841,17722.025
60842,19669.703
60843,38359.16
60844,61081.453
60845,28166.955
60846,13039.839
60847,38794.6
60848,13858.71
60849,36890.14
60850,30927.082
60851,30955.92
60852,27744.14
60853,13041.583
60854,14172.948
60855,25199.195
60856,28726.574
60857,24104.3
60858,26032.607
60859,15572.078
60860,29802.75
60861,31579.395
60862,24662.57
60863,11057.182
60864,37975.457
60865,19644.717
60866,23478.188
60867,31258.533
60868,16811.783
60869,12040.429
60870,30864.36
60871,24623.01
60872,24407.941
60873,26828.896
60874,43339.824
60875,19475.484
60876,7978.837
60877,21072.887
60878,17636.518
60879,13955.125
60880,37582.242
60881,18112.016
60882,17350.0
60883,46210.914
60884,18690.49
60885,12233.355
60886,19640.74
60887,18695.719
60888,53576.992
60889,32684.967
60890,10902.634
60891,11960.363
60892,9624.835
60893,24625.617
60894,17337.719
60895,10550.024
60896,8799.777
60897,11473.088
60898,17491.996
60899,21877.912
60900,13302.743
60901,17193.94
60902,27674.125
60903,25916.29
60904,13717.283
60905,30668.963
60906,9373.946
60907,33011.137
60908,13439.462
60909,28073.408
60910,12153.716
60911,26447.1
60912,30780.504
60913,17881.736
60914,29859.744
60915,11840.191
60916,12213.141
60917,13619.649
60918,35883.46
60919,22447.068
60920,27260.17
60921,16357.13
60922,23731.24
60923,32743.824
60924,23827.133
60925,21831.076
60926,28993.428
60927,17613.623
60928,24596.254
60929,18333.084
60930,24388.527
60931,38088.69
60932,10201.909
60933,25356.754
60934,14144.755
60935,11117.894
60936,19818.79
60937,16825.3
60938,24463.56
60939,17072.068
60940,17084.008
60941,37040.527
60942,33636.586
60943,24152.895
60944,10764.581
60945,20252.014
60946,19720.184
60947,12580.971
60948,22562.5
60949,14426.521
60950,8756.065
60951,19522.744
60952,10324.241
60953,23051.895
60954,15765.823
60955,45613.74
60956,13496.094
60957,19330.236
60958,28061.316
60959,18904.145
60960,14217.002
60961,6892.187
60962,39078.74
60963,21947.387
60964,13490.183
60965,24234.871
60966,30422.822
60967,6926.8154
60968,49786.188
60969,9128.011
60970,11296.2705
60971,20849.531
60972,48853.25
60973,14411.037
60974,27451.633
60975,25594.41
60976,39136.152
60977,13804.015
60978,13555.009
60979,34420.824
60980,10894.162
60981,28821.361
60982,16396.701
60983,25167.545
60984,19017.389
60985,14499.82
60986,15326.724
60987,13374.635
60988,18882.355
60989,8746.933
60990,37868.09
60991,15255.594
60992,26240.807
60993,29454.363
60994,10934.72
60995,25093.152
60996,23112.805
60997,14989.943
60998,27292.744
60999,10566.092
61000,25109.59
61001,22963.045
61002,13806.851
61003,39557.168
61004,7441.182
61005,19662.39
61006,19967.15
61007,16604.166
61008,14571.916
61009,19881.67
61010,13402.583
61011,38730.348
61012,20765.96
61013,28828.982
61014,10525.375
61015,22123.154
61016,15026.644
61017,13423.525
61018,9960.413
61019,17899.531
61020,18295.406
61021,17343.496
61022,39492.016
61023,15312.028
61024,13245.975
61025,16185.649
61026,25944.1
61027,13553.791
61028,50505.29
61029,30491.39
61030,17072.92
61031,21428.02
61032,20936.03
61033,30269.21
61034,27644.436
61035,9515.308
61036,37100.24
61037,21459.22
61038,28110.994
61039,29826.629
61040,11358.538
61041,15721.15
61042,31511.26
61043,17313.4
61044,23074.719
61045,13612.69
61046,27650.633
61047,7192.8447
61048,8824.295
61049,16608.03
61050,36717.168
61051,19041.734
61052,24387.719
61053,14060.423
61054,35373.99
61055,14389.461
61056,18105.648
61057,12928.347
61058,25723.598
61059,22955.365
61060,14426.334
61061,9856.462
61062,14411.073
61063,22023.158
61064,15674.027
61065,19980.889
61066,12291.876
61067,18415.348
61068,4763.1753
61069,24333.236
61070,8324.998
61071,16220.593
61072,30639.271
61073,22744.418
61074,11801.248
61075,8804.939
61076,11981.25
61077,16165.651
61078,15245.006
61079,18376.559
61080,39516.742
61081,10998.253
61082,30235.53
61083,29127.412
61084,22785.104
61085,25510.484
61086,12140.436
61087,18611.834
61088,16814.754
61089,8307.19
61090,25346.424
61091,12567.709
61092,41109.637
61093,25296.719
61094,31328.967
61095,22637.115
61096,23870.176
61097,21384.596
61098,26854.736
61099,22866.475
61100,14368.482
61101,11953.027
61102,12602.611
61103,33016.098
61104,5271.3687
61105,38622.81
61106,10677.644
61107,14583.056
61108,20576.818
61109,33017.42
61110,27903.8
61111,31268.51
61112,33748.75
61113,38675.637
61114,30250.627
61115,13712.002
61116,54990.953
61117,5359.725
61118,20365.492
61119,9227.115
61120,37740.285
61121,32774.92
61122,33578.547
61123,32756.014
61124,14580.737
61125,18311.95
61126,15616.799
61127,31081.875
61128,42534.65
61129,36950.28
61130,40335.074
61131,45648.043
61132,8840.363
61133,36238.645
61134,16263.614
61135,10702.7705
61136,47092.09
61137,7700.7393
61138,14661.5625
61139,8568.781
61140,30538.809
61141,34612.69
61142,5845.8706
61143,25050.053
61144,15220.401
61145,21540.502
61146,26251.316
61147,39445.4
61148,14840.507
61149,13520.849
61150,13105.5625
61151,20813.518
61152,25582.996
61153,22964.473
61154,13015.173
61155,24284.27
61156,4332.569
61157,19574.158
61158,14855.323
61159,19518.25
61160,29800.29
61161,17287.092
61162,14750.997
61163,19161.643
61164,14407.085
61165,10120.057
61166,15535.704
61167,7235.397
61168,40060.52
61169,15859.451
61170,29339.85
61171,19937.727
61172,13824.873
61173,48338.316
61174,18684.557
61175,9099.8125
61176,26464.168
61177,26773.135
61178,24276.725
61179,27367.695
61180,10723.173
61181,24955.34
61182,8304.692
61183,14604.11
61184,16355.759
61185,22398.75
61186,10754.023
61187,29808.66
61188,11289.555
61189,11773.063
61190,25212.615
61191,12451.4375
61192,25040.873
61193,32817.066
61194,13444.696
61195,31845.416
61196,18026.3
61197,3042.5398
61198,11599.149
61199,10235.878
61200,33909.812
61201,9648.651
61202,29567.654
61203,23857.998
61204,15289.032
61205,20742.906
61206,18957.193
61207,29257.402
61208,33600.566
61209,15064.495
61210,28994.527
61211,26840.826
61212,19597.885
61213,16091.087
61214,24969.848
61215,28549.91
61216,15710.618
61217,23782.219
61218,29015.988
61219,19382.377
61220,16873.656
61221,7205.535
61222,20805.918
61223,11726.575
61224,7614.228
61225,8846.931
61226,16994.652
61227,27843.291
61228,22989.852
61229,27622.75
61230,35985.32
61231,22726.557
61232,28053.27
61233,28974.518
61234,25980.627
61235,10519.927
61236,10450.748
61237,15846.685
61238,17882.508
61239,21274.19
61240,4163.1597
61241,21258.23
61242,14326.321
61243,26725.047
61244,10078.395
61245,22127.87
61246,6346.5938
61247,15175.472
61248,31697.012
61249,35935.02
61250,29271.828
61251,14287.272
61252,30754.59
61253,11591.503
61254,14665.222
61255,29852.18
61256,16590.332
61257,16720.941
61258,13078.621
61259,18636.271
61260,45273.836
61261,10567.756
61262,27602.643
61263,1227.3618
61264,5706.448
61265,22360.291
61266,48142.56
61267,13377.866
61268,20017.844
61269,9385.544
61270,17733.307
61271,26127.924
61272,8128.616
61273,14937.766
61274,9513.655
61275,18085.51
61276,18094.875
61277,25228.945
61278,19538.283
61279,24832.395
61280,8057.034
61281,32846.957
61282,20141.086
61283,13032.3125
61284,13707.983
61285,5433.5522
61286,28875.676
61287,20553.836
61288,17015.918
61289,17141.107
61290,16667.344
61291,34685.324
61292,46060.105
61293,43841.703
61294,13902.642
61295,27491.25
61296,20086.389
61297,12203.054
61298,30238.498
61299,29752.623
61300,19547.031
61301,16689.47
61302,24834.205
61303,14053.248
61304,17506.336
61305,30798.418
61306,25003.512
61307,42142.957
61308,16773.787
61309,30147.525
61310,18412.729
61311,4844.0024
61312,33563.81
61313,7342.534
61314,11289.818
61315,26271.15
61316,7422.0654
61317,16458.062
61318,20205.201
61319,16076.281
61320,25784.35
61321,18069.447
61322,9896.094
61323,29397.004
61324,14960.947
61325,8077.803
61326,56124.805
61327,18531.246
61328,11732.225
61329,26040.621
61330,50720.246
61331,18854.098
61332,30969.777
61333,22403.795
61334,20762.373
61335,24560.502
61336,12125.288
61337,33670.848
61338,28193.596
61339,13038.08
61340,29454.732
61341,23533.594
61342,26673.63
61343,7591.8228
61344,34420.742
61345,31429.953
61346,23240.027
61347,42142.562
61348,30968.01
61349,2848.9707
61350,26780.81
61351,26278.574
61352,20103.455
61353,29920.238
61354,12829.087
61355,18394.271
61356,17679.344
61357,20460.602
61358,21532.316
61359,28743.05
61360,16359.935
61361,11156.964
61362,19815.463
61363,13769.273
61364,9405.602
61365,26066.025
61366,18721.768
61367,29863.68
61368,32642.484
61369,20207.717
61370,19391.6
61371,15655.948
61372,14867.846
61373,26627.621
61374,26004.107
61375,19601.76
61376,7482.619
61377,11455.111
61378,35255.742
61379,9129.547
61380,21523.604
61381,14814.955
61382,40213.703
61383,13912.501
61384,31020.479
61385,10510.446
61386,47491.3
61387,10667.865
61388,37284.652
61389,15049.426
61390,20213.252
61391,8812.991
61392,15684.999
61393,10958.942
61394,29947.984
61395,7968.2983
61396,14495.694
61397,14960.334
61398,38995.69
61399,18998.205
61400,15628.614
61401,10270.302
61402,19038.648
61403,23020.53
61404,11616.305
61405,35642.434
61406,24739.191
61407,34086.996
61408,28397.71
61409,19415.074
61410,12640.09
61411,22880.258
61412,17605.428
61413,44714.445
61414,12485.179
61415,18056.365
61416,26154.654
61417,19792.37
61418,18800.59
61419,14369.896
61420,9341.056
61421,7568.6772
61422,44030.83
61423,22642.85
61424,28338.504
61425,18303.135
61426,18038.418
61427,18114.977
61428,9989.495
61429,14683.027
61430,52665.355
61431,23656.846
61432,19259.342
61433,12520.203
61434,19277.092
61435,17808.584
61436,12471.921
61437,30447.123
61438,30693.35
61439,25616.344
61440,10818.307
61441,18053.592
61442,22504.736
61443,17343.496
61444,30783.861
61445,12802.648
61446,9915.977
61447,11408.658
61448,15531.289
61449,16089.84
61450,42424.766
61451,17955.607
61452,12089.379
61453,11815.612
61454,23498.922
61455,31990.057
61456,13881.386
61457,35520.43
61458,17177.004
61459,17313.21
61460,14080.402
61461,27353.111
61462,19544.969
61463,10165.967
61464,55960.727
61465,28289.809
61466,15637.691
61467,20461.549
61468,12871.908
61469,25260.932
61470,9924.895
61471,17508.574
61472,11376.014
61473,16902.334
61474,27096.86
61475,29765.193
61476,27879.727
61477,19610.7
61478,26470.648
61479,40300.65
61480,23024.748
61481,37045.402
61482,38832.863
61483,6937.6816
61484,19969.152
61485,15474.201
61486,32889.555
61487,38344.184
61488,22161.188
61489,17287.092
61490,16662.912
61491,15494.102
61492,59314.723
61493,30112.467
61494,20702.31
61495,22482.78
61496,14707.673
61497,25213.088
61498,29350.938
61499,10321.757
61500,38842.28
61501,12872.222
61502,20031.809
61503,39869.066
61504,20723.21
61505,15555.038
61506,13758.395
61507,14501.303
61508,22315.863
61509,18848.35
61510,22873.139
61511,15375.527
61512,23484.697
61513,18991.928
61514,16458.668
61515,37524.96
61516,12982.455
61517,10671.934
61518,17165.25
61519,7744.6987
61520,15457.024
61521,27935.57
61522,16594.898
61523,57897.676
61524,14064.502
61525,18904.555
61526,18534.516
61527,38449.52
61528,21280.41
61529,16806.137
61530,17901.152
61531,11719.795
61532,46216.086
61533,3368.7024
61534,13758.051
61535,30108.68
61536,11302.308
61537,15118.137
61538,25087.729
61539,30989.467
61540,14473.517
61541,21221.97
61542,19949.494
61543,19487.96
61544,32511.701
61545,14396.692
61546,28317.236
61547,16944.133
61548,33319.562
61549,14892.574
61550,9198.322
61551,15104.311
61552,34275.45
61553,8997.861
61554,17385.16
61555,15396.696
61556,11774.357
61557,14990.065
61558,35669.434
61559,16516.773
61560,10902.152
61561,12245.212
61562,12743.942
61563,12326.877
61564,17514.39
61565,16352.957
61566,13389.37
61567,29126.361
61568,14112.87
61569,14053.716
61570,14088.515
61571,28463.156
61572,4227.99
61573,15994.433
61574,15091.809
61575,16311.839
61576,18862.838
61577,8059.696
61578,16885.438
61579,31733.9
61580,40889.273
61581,21650.521
61582,17631.568
61583,11758.313
61584,25569.637
61585,43385.676
61586,16554.53
61587,14736.982
61588,28436.65
61589,8625.857
61590,19366.064
61591,13795.55
61592,24272.39
61593,19455.467
61594,12804.641
61595,25311.99
61596,15235.871
61597,34654.81
61598,17175.72
61599,14116.889
61600,18147.123
61601,17939.734
61602,19394.977
61603,29470.658
61604,33531.438
61605,15054.146
61606,20831.36
61607,13937.369
61608,13233.92
61609,30475.443
61610,8869.983
61611,16042.749
61612,42228.637
61613,13517.286
61614,23899.74
61615,25874.582
61616,8506.082
61617,17732.373
61618,19382.258
61619,21206.246
61620,19293.96
61621,15550.997
61622,20197.168
61623,18903.715
61624,34783.355
61625,26076.496
61626,25885.076
61627,13960.775
61628,10678.458
61629,42268.195
61630,16931.258
61631,4312.838
61632,6439.5024
61633,21845.713
61634,33786.23
61635,24449.957
61636,38884.0
61637,13303.765
61638,13478.632
61639,16115.593
61640,26458.602
61641,40250.438
61642,7388.679
61643,16909.465
61644,18444.492
61645,16266.26
61646,17347.344
61647,16508.473
61648,16480.781
61649,17480.27
61650,40055.832
61651,43424.277
61652,13328.828
61653,19550.088
61654,18846.191
61655,17046.133
61656,9544.668
61657,27633.287
61658,34636.73
61659,14112.338
61660,26641.18
61661,13593.345
61662,18247.44
61663,31486.422
61664,17357.346
61665,13872.347
61666,33345.9
61667,27484.234
61668,9111.013
61669,41007.4
61670,3198.2844
61671,28095.396
61672,21546.178
61673,11211.026
61674,14741.825
61675,11123.892
61676,11703.597
61677,18132.92
61678,15364.701
61679,16359.932
61680,36690.176
61681,18662.807
61682,18158.582
61683,11586.554
61684,17488.758
61685,7968.205
61686,29395.451
61687,13187.292
61688,30939.926
61689,4150.176
61690,8683.376
61691,22815.0
61692,18288.22
61693,28824.326
61694,11417.613
61695,26936.29
61696,18445.953
61697,20229.783
61698,14062.503
61699,30236.977
61700,9164.15
61701,16807.354
61702,12569.314
61703,17241.748
61704,30569.729
61705,21118.77
61706,8679.797
61707,36244.582
61708,25297.639
61709,16556.611
61710,39475.7
61711,26966.654
61712,19358.537
61713,25200.02
61714,40824.84
61715,17596.74
61716,54805.93
61717,13222.503
61718,12228.174
61719,9292.469
61720,14545.912
61721,29639.27
61722,23005.582
61723,37898.5
61724,22614.484
61725,18904.727
61726,15398.47
61727,20650.271
61728,20346.91
61729,35763.312
61730,15983.795
61731,11655.189
61732,21110.414
61733,5314.9326
61734,11772.53
61735,15331.641
61736,17924.812
61737,18748.895
61738,19010.695
61739,14288.273
61740,21777.6
61741,20234.88
61742,28740.783
61743,11363.27
61744,17667.648
61745,22862.596
61746,11337.233
61747,4092.914
61748,20431.98
61749,19727.29
61750,24868.611
61751,18018.232
61752,26294.818
61753,19008.342
61754,34346.57
61755,12015.128
61756,14384.844
61757,26591.977
61758,16590.133
61759,18862.264
61760,21545.771
61761,22157.148
61762,19427.85
61763,17593.0
61764,33837.586
61765,20091.852
61766,27659.346
61767,38114.223
61768,27580.75
61769,28189.604
61770,21912.02
61771,37521.67
61772,43120.97
61773,13379.657
61774,44089.73
61775,20929.281
61776,8342.917
61777,38456.516
61778,12812.05
61779,12572.064
61780,15257.131
61781,7891.6387
61782,10961.071
61783,35457.074
61784,16189.539
61785,7311.586
61786,40041.918
61787,13687.735
61788,50283.652
61789,9604.533
61790,36041.586
61791,19683.213
61792,18724.254
61793,13569.362
61794,32908.684
61795,22649.951
61796,31624.172
61797,13490.547
61798,15567.317
61799,12484.864
61800,11406.156
61801,27693.98
61802,14813.83
61803,5461.7686
61804,10524.465
61805,20027.21
61806,14976.472
61807,21931.115
61808,23340.465
61809,52294.797
61810,28098.254
61811,15898.411
61812,16445.076
61813,17864.26
61814,18955.16
61815,30299.469
61816,24913.418
61817,16227.225
61818,39038.22
61819,21613.95
61820,17608.2
61821,40648.92
61822,19448.346
61823,22562.5
61824,34405.36
61825,34805.766
61826,12524.93
61827,51133.87
61828,21493.916
61829,22807.605
61830,6602.698
61831,34429.047
61832,33108.688
61833,12854.32
61834,21401.639
61835,17207.492
61836,13441.678
61837,12758.622
61838,19179.238
61839,33718.58
61840,47164.37
61841,18327.68
61842,10730.823
61843,32135.572
61844,11019.157
61845,14901.742
61846,20108.58
61847,11121.751
61848,25149.209
61849,32546.877
61850,15121.075
61851,11829.207
61852,16797.38
61853,14508.75
61854,10663.745
61855,25131.467
61856,8295.988
61857,28128.24
61858,6447.754
61859,24504.8
61860,15209.478
61861,8099.378
61862,17601.344
61863,36324.453
61864,15542.409
61865,30636.043
61866,9749.791
61867,12889.886
61868,15046.053
61869,17364.113
61870,27643.838
61871,20278.658
61872,35911.96
61873,9463.356
61874,17664.46
61875,14308.933
61876,35230.094
61877,8879.973
61878,25862.727
61879,18390.791
61880,17939.28
61881,12072.639
61882,30745.982
61883,14633.987
61884,54965.56
61885,18887.318
61886,25542.602
61887,17153.37
61888,10296.959
61889,35336.887
61890,25255.12
61891,14978.268
61892,17758.66
61893,11825.188
61894,12709.808
61895,23418.05
61896,32197.697
61897,18844.807
61898,22211.303
61899,18465.922
61900,48564.715
61901,34950.098
61902,21655.24
61903,24026.414
61904,8958.59
61905,16173.064
61906,33587.594
61907,36994.89
61908,12679.543
61909,24174.633
61910,12573.148
61911,28019.832
61912,17049.912
61913,20842.15
61914,10766.73
61915,39781.44
61916,9770.914
61917,13378.9
61918,23296.805
61919,19478.295
61920,30385.889
61921,16525.34
61922,17293.008
61923,28225.82
61924,24713.2
61925,9757.21
61926,51924.51
61927,30182.227
61928,33562.676
61929,16521.16
61930,18691.3
61931,20127.516
61932,14349.406
61933,33125.75
61934,33621.605
61935,22375.797
61936,18830.316
61937,28076.588
61938,32556.922
61939,34147.977
61940,5401.419
61941,20892.705
61942,17869.768
61943,25544.277
61944,22313.041
61945,23158.938
61946,32904.824
61947,21158.164
61948,21068.006
61949,8058.283
61950,37205.19
61951,35284.332
61952,23754.508
61953,12530.665
61954,10253.399
61955,37399.895
61956,22542.703
61957,24686.98
61958,34480.332
61959,37300.43
61960,14417.677
61961,15933.807
61962,9194.342
61963,43731.105
61964,32178.66
61965,13532.48
61966,19727.592
61967,22668.31
61968,26788.879
61969,21483.45
61970,14645.833
61971,46180.46
61972,28981.367
61973,14057.479
61974,21586.791
61975,11083.984
61976,15923.887
61977,20153.385
61978,39233.598
61979,18911.047
61980,33240.7
61981,15399.682
61982,15386.477
61983,7966.2603
61984,27907.1
61985,4880.3677
61986,12537.228
61987,18775.592
61988,18847.275
61989,21629.836
61990,18274.338
61991,43426.45
61992,18377.908
61993,17906.467
61994,20823.787
61995,21258.086
61996,19227.889
61997,15072.1
61998,43133.695
61999,20916.895
62000,34992.98
62001,24865.963
62002,17623.14
62003,24368.633
62004,29518.58
62005,27724.545
62006,16621.803
62007,14586.854
62008,12582.445
62009,23821.498
62010,21622.64
62011,27437.549
62012,15761.771
62013,17500.086
62014,28839.678
62015,20357.21
62016,15061.192
62017,18374.086
62018,40861.02
62019,20669.256
62020,34639.977
62021,17940.56
62022,16044.003
62023,17862.082
62024,8587.879
62025,27959.945
62026,17006.557
62027,28329.705
62028,9850.598
62029,16374.504
62030,9149.831
62031,14408.526
62032,29554.814
62033,29621.385
62034,33964.48
62035,16946.424
62036,7825.9766
62037,48533.16
62038,13907.813
62039,20363.389
62040,16255.388
62041,11439.724
62042,31130.494
62043,11755.289
62044,22387.125
62045,25345.867
62046,16891.484
62047,41550.145
62048,27824.637
62049,16921.014
62050,15351.062
62051,35102.664
62052,10363.824
62053,14948.895
62054,16088.536
62055,35070.184
62056,45957.418
62057,8388.259
62058,26482.809
62059,29258.715
62060,21546.773
62061,13202.057
62062,19434.543
62063,19307.492
62064,22816.12
62065,10553.88
62066,13730.568
62067,19210.639
62068,11949.108
62069,23330.734
62070,13018.718
62071,23010.729
62072,10696.064
62073,14895.391
62074,40211.297
62075,25820.8
62076,17832.584
62077,31871.695
62078,12777.534
62079,27618.125
62080,4267.367
62081,28562.887
62082,14490.641
62083,21593.96
62084,34075.59
62085,17046.578
62086,11194.863
62087,40280.527
62088,20320.082
62089,9979.111
62090,19071.867
62091,18790.973
62092,14247.155
62093,35186.062
62094,26186.424
62095,29271.053
62096,21622.64
62097,32488.568
62098,62037.26
62099,49340.98
62100,39148.668
62101,31221.27
62102,30533.99
62103,7678.953
62104,26102.908
62105,18895.197
62106,15694.328
62107,12618.368
62108,45624.43
62109,26034.475
62110,22017.02
62111,32242.25
62112,12911.94
62113,21844.688
62114,33699.06
62115,20656.71
62116,17213.99
62117,9567.86
62118,11921.727
62119,15431.503
62120,33252.156
62121,25771.707
62122,9526.889
62123,12244.26
62124,16497.844
62125,39099.4
62126,19717.602
62127,12846.771
62128,31854.77
62129,15380.842
62130,17304.262
62131,9714.729
62132,9297.872
62133,32454.166
62134,15816.588
62135,19513.809
62136,4459.3384
62137,13406.425
62138,16934.258
62139,16743.453
62140,8034.296
62141,40123.254
62142,28517.844
62143,19774.422
62144,11810.867
62145,28280.646
62146,30537.014
62147,20913.814
62148,21903.969
62149,13936.578
62150,16422.918
62151,42168.305
62152,17583.982
62153,39257.293
62154,16921.81
62155,17214.006
62156,24978.602
62157,37734.56
62158,17362.314
62159,21053.842
62160,20381.584
62161,16915.756
62162,14237.057
62163,25752.957
62164,22377.084
62165,13477.935
62166,9638.138
62167,14426.677
62168,10090.935
62169,27402.52
62170,15857.366
62171,17700.598
62172,19776.494
62173,9698.569
62174,16793.59
62175,33775.305
62176,39505.836
62177,50205.473
62178,13321.191
62179,27944.455
62180,12349.209
62181,20972.953
62182,30646.904
62183,37068.6
62184,30347.654
62185,35680.043
62186,12809.507
62187,23715.668
62188,9541.046
62189,46051.48
62190,33754.047
62191,30848.178
62192,10340.725
62193,20420.941
62194,43289.85
62195,14208.123
62196,11449.406
62197,18060.627
62198,16773.629
62199,18768.545
62200,12513.735
62201,50104.613
62202,14137.904
62203,18620.771
62204,14713.785
62205,33059.21
62206,35680.992
62207,18868.244
62208,29252.355
62209,13088.866
62210,19505.441
62211,13546.468
62212,31793.117
62213,28987.13
62214,16770.283
62215,28563.785
62216,25932.965
62217,44684.605
62218,33711.15
62219,11613.531
62220,53308.703
62221,12425.413
62222,16754.99
62223,29891.664
62224,7575.0664
62225,31992.357
62226,14568.511
62227,16686.342
62228,16680.361
62229,17708.738
62230,23265.277
62231,15065.699
62232,10387.0625
62233,50762.484
62234,11239.825
62235,17932.705
62236,15289.009
62237,32069.361
62238,17848.682
62239,23586.477
62240,15596.983
62241,34959.23
62242,13677.65
62243,27158.47
62244,27173.627
62245,16750.576
62246,32906.742
62247,25752.549
62248,18751.414
62249,21207.523
62250,31354.64
62251,9595.866
62252,16332.747
62253,49219.887
62254,15072.176
62255,15677.737
62256,10384.9375
62257,9571.714
62258,20580.547
62259,20947.87
62260,17511.168
62261,33123.215
62262,24790.494
62263,28497.781
62264,35074.234
62265,17940.945
62266,27222.355
62267,19301.67
62268,13362.198
62269,16096.097
62270,13446.076
62271,24064.477
62272,17784.914
62273,15604.869
62274,15974.313
62275,38232.62
62276,17494.441
62277,32734.852
62278,33603.86
62279,15689.537
62280,2611.9783
62281,38344.145
62282,22029.89
62283,16133.122
62284,19670.41
62285,16472.94
62286,32187.074
62287,27.025322
62288,13066.194
62289,20320.723
62290,29582.34
62291,20024.648
62292,24143.752
62293,22531.29
62294,37542.348
62295,17377.32
62296,15288.63
62297,31510.117
62298,14620.539
62299,20973.479
62300,20179.041
62301,14669.332
62302,24765.898
62303,22380.979
62304,10591.785
62305,13970.263
62306,18420.87
62307,9105.784
62308,21808.523
62309,38103.93
62310,21488.43
62311,21347.426
62312,31477.875
62313,35477.637
62314,31440.844
62315,11935.924
62316,12888.519
62317,20534.465
62318,26275.088
62319,10227.751
62320,36199.82
62321,16986.932
62322,20065.742
62323,18035.973
62324,18224.066
62325,33563.453
62326,18780.797
62327,14950.496
62328,22239.941
62329,15510.473
62330,32756.781
62331,30172.992
62332,18545.707
62333,14094.802
62334,26493.213
62335,9354.398
62336,37343.316
62337,29701.379
62338,15062.2
62339,12242.389
62340,14965.435
62341,3372.24
62342,24896.238
62343,25930.914
62344,13962.839
62345,24268.887
62346,4933.6885
62347,14160.239
62348,29632.34
62349,12400.839
62350,9248.152
62351,34279.52
62352,22291.328
62353,37769.957
62354,28064.898
62355,15713.952
62356,14832.029
62357,30175.621
62358,29824.66
62359,10124.637
62360,28280.615
62361,4428.9346
62362,23715.33
62363,12906.76
62364,6715.2705
62365,8357.575
62366,36743.516
62367,14088.798
62368,15633.387
62369,12421.389
62370,27510.639
62371,23089.031
62372,17997.535
62373,23007.387
